city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.49,2020-05-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.88,2020-05-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.33,2020-05-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.65,2020-05-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.45,2020-05-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.26,2020-05-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.95,2020-05-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.9,2020-05-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.36,2020-05-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.71,2020-05-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.07,2020-05-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.92,2020-05-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.38,2020-05-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.31,2020-05-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.92,2020-05-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.29,2020-05-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.52,2020-05-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.2,2020-05-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.1,2020-05-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.24,2020-05-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,16.4,2020-05-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,17.1,2020-05-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,12.6,2020-05-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.24,2020-06-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.34,2020-06-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.66,2020-06-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.0,2020-06-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,23.6,2020-06-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.74,2020-06-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.65,2020-06-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.17,2020-06-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.44,2020-06-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.88,2020-06-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.8,2020-06-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.64,2020-06-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.09,2020-06-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.57,2020-06-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.52,2020-06-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.34,2020-06-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.3,2020-06-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.4,2020-06-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.04,2020-06-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.54,2020-06-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.19,2020-06-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.11,2020-06-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.56,2020-06-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.42,2020-06-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,10.2,2020-06-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.7,2020-06-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.74,2020-06-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.0,2020-06-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.7,2020-06-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.33,2020-07-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.2,2020-07-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.83,2020-07-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.15,2020-07-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.67,2020-07-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.13,2020-07-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.26,2020-07-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.4,2020-07-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,19.1,2020-07-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,16.6,2020-07-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.6,2020-07-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.55,2020-07-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.52,2020-07-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.81,2020-07-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.8,2020-07-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.89,2020-07-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.42,2020-07-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,14.7,2020-07-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.34,2020-07-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.29,2020-07-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.9,2020-07-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.0,2020-07-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.2,2020-07-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,23.1,2020-07-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.95,2020-07-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,1.71,2020-07-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.15,2020-07-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.7,2020-07-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.6,2020-07-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.8,2020-07-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,19.5,2020-07-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,19.8,2020-08-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,18.3,2020-08-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.77,2020-08-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.4,2020-08-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.52,2020-08-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.07,2020-08-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.13,2020-08-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.46,2020-08-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.29,2020-08-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.62,2020-08-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.2,2020-08-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,10.3,2020-08-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,12.1,2020-08-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.43,2020-08-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.41,2020-08-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.95,2020-08-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.15,2020-08-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.5,2020-08-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.33,2020-08-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.75,2020-08-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.3,2020-08-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,1.88,2020-08-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.11,2020-08-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.79,2020-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.93,2020-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.53,2020-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.1,2020-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,18.1,2020-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,31.3,2020-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,17.8,2020-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.23,2020-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.9,2020-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,10.9,2020-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,12.3,2020-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.68,2020-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.3,2020-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.88,2020-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.05,2020-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.98,2020-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.0,2020-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.46,2020-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.46,2020-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.71,2020-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.61,2020-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.82,2020-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.45,2020-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.37,2020-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.21,2020-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.92,2020-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.92,2020-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.23,2020-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.9,2020-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.69,2020-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.81,2020-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.83,2020-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.68,2020-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.52,2020-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.36,2020-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.13,2020-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.12,2020-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.1,2020-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.67,2020-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,28.6,2020-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.3,2020-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.96,2020-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.45,2020-10-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.7,2020-10-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.65,2020-10-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.04,2020-10-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.28,2020-10-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.68,2020-10-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.61,2020-10-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.61,2020-10-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.76,2020-10-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.42,2020-10-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.54,2020-10-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.97,2020-10-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.36,2020-10-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.74,2020-10-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.6,2020-10-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.5,2020-10-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.15,2020-10-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.13,2020-10-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.44,2020-10-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.61,2020-10-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.34,2020-10-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.95,2020-10-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,1.79,2020-10-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.39,2020-10-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.56,2020-10-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.83,2020-10-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.7,2020-10-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.77,2020-11-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.18,2020-11-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.64,2020-11-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.77,2020-11-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.07,2020-11-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.5,2020-11-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.92,2020-11-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,1.62,2020-11-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.73,2021-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.53,2021-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.22,2021-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.4,2021-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.3,2021-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,15.4,2021-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.68,2021-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.02,2021-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.46,2021-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.09,2021-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.08,2021-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.11,2021-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.07,2021-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.08,2021-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.54,2021-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.03,2021-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.98,2021-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,11.3,2021-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.65,2021-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.11,2021-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.36,2021-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.81,2021-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.51,2021-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.22,2021-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.51,2021-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.39,2021-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,13.8,2021-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.68,2021-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.79,2021-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,10.4,2021-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.61,2021-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.17,2021-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.26,2021-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.58,2021-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.53,2021-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.92,2021-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.09,2021-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.27,2021-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.28,2021-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.59,2021-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.99,2021-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,6.54,2021-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.61,2021-10-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,9.93,2021-10-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.37,2021-10-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,10.1,2021-10-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,16.1,2021-10-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.73,2021-10-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.97,2021-10-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.06,2021-10-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.08,2021-10-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.77,2021-10-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,2.88,2021-10-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.26,2021-10-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,7.06,2021-10-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,8.43,2021-10-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,3.69,2021-10-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,5.22,2021-10-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,21607,pm25,4.61,2021-10-21,-33.9177778,151.1347222
