city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.8,2020-03-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.8,2020-03-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.5,2020-03-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.3,2020-03-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.1,2020-03-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,65.5,2020-03-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.0,2020-03-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.0,2020-03-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.4,2020-03-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.3,2020-03-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.9,2020-03-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.9,2020-03-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.2,2020-03-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.9,2020-03-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,69.9,2020-03-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,59.8,2020-04-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.9,2020-04-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,65.9,2020-04-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.6,2021-11-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,3.07,2021-11-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.9,2021-11-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,16.6,2021-11-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.8,2021-11-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.8,2021-11-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.2,2021-11-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,5.58,2021-11-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.46,2021-11-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.79,2021-11-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.46,2021-11-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.21,2021-11-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,13.7,2021-11-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.3,2021-11-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,16.3,2021-11-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,24.8,2021-11-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,12.0,2021-11-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.3,2021-11-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.0,2021-11-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.9,2021-11-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.9,2021-11-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,14.1,2021-11-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.8,2021-12-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,14.0,2021-12-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.8,2021-12-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,43.2,2021-12-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.6,2021-12-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,16.9,2021-12-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.8,2021-12-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,29.8,2021-12-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,15.1,2021-12-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.1,2021-12-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.2,2021-12-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.3,2021-12-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.08,2021-12-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.92,2021-12-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.17,2021-12-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.8,2021-12-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,15.1,2021-12-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,15.5,2021-12-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.23,2021-12-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.64,2021-12-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.64,2021-12-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.86,2021-12-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.4,2021-12-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.4,2021-12-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.7,2021-12-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,12.2,2021-12-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,15.7,2021-12-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.79,2021-12-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.5,2021-12-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.0,2022-01-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.3,2022-01-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.4,2022-01-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.9,2022-01-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.5,2022-01-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.0,2022-01-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.5,2022-01-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.1,2022-01-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.7,2022-01-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.6,2022-01-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.5,2022-01-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.2,2022-01-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,12.2,2022-01-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.79,2022-01-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,13.9,2022-01-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,13.1,2022-01-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.0,2022-01-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.1,2022-01-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.4,2022-01-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.9,2022-01-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,24.0,2022-01-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.4,2022-01-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.1,2022-01-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,20.6,2022-01-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.4,2022-01-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.1,2022-01-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.6,2022-01-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.86,2022-01-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.1,2022-01-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.7,2022-01-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.0,2022-02-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.6,2022-02-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.9,2022-02-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.1,2022-02-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.5,2022-02-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.9,2022-02-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.9,2022-02-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.1,2022-02-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,24.6,2022-02-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.5,2022-02-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.0,2022-02-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.7,2022-02-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.3,2022-02-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.9,2022-02-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.4,2022-02-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.8,2022-02-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,13.6,2022-02-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,27.2,2022-02-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.9,2022-02-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.3,2022-02-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.3,2022-02-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.1,2022-02-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.8,2022-02-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.9,2022-02-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.6,2022-02-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.4,2022-02-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.6,2022-03-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.5,2022-03-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.2,2022-03-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.5,2022-03-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.9,2022-03-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.9,2022-03-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.4,2022-03-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.1,2022-03-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.2,2022-03-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.3,2022-03-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.9,2022-03-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,62.4,2022-03-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.9,2022-03-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.1,2022-03-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.7,2022-03-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.9,2022-03-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.4,2022-03-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.4,2022-03-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,70.3,2022-03-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.7,2022-04-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.2,2022-04-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.6,2022-04-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.7,2022-04-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.2,2022-04-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.9,2022-04-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,67.2,2022-04-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,68.6,2022-04-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.6,2022-04-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,67.4,2022-04-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,69.8,2022-04-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,62.5,2022-04-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.5,2022-04-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.1,2022-04-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,59.9,2022-04-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.9,2022-04-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.1,2022-04-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.1,2022-04-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.5,2022-04-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.7,2022-04-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,77.6,2022-04-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,68.4,2022-04-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.0,2022-05-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,75.6,2022-05-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,65.8,2022-05-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.9,2022-05-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.1,2022-05-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.6,2022-05-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.8,2022-05-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,59.7,2022-05-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.8,2022-05-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,68.2,2022-05-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.4,2022-05-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.9,2022-05-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.1,2022-05-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.8,2022-05-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.1,2022-05-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.6,2022-05-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.4,2022-05-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,70.0,2022-05-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,72.6,2022-05-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.7,2022-05-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.3,2022-05-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.5,2022-05-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.1,2022-05-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.5,2022-05-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.4,2022-05-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.9,2022-05-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.7,2022-05-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.6,2022-05-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.6,2022-05-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.2,2022-05-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.1,2022-06-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.0,2022-06-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.2,2022-06-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.0,2022-06-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.1,2022-06-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.0,2022-06-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.1,2022-06-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.6,2022-06-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.3,2022-06-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.7,2022-06-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,66.4,2022-06-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,80.0,2022-06-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,72.0,2022-06-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.9,2022-06-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.1,2022-06-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.9,2022-06-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.7,2022-06-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.4,2022-06-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,63.2,2022-06-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.6,2022-06-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.8,2022-06-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.0,2022-06-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.8,2022-06-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.7,2022-06-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,31.7,2022-06-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.0,2022-06-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.3,2022-06-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.4,2022-06-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.8,2022-06-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.1,2022-07-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,66.3,2022-07-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,65.8,2022-07-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.4,2022-07-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,62.4,2022-07-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,62.0,2022-07-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.7,2022-07-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.0,2022-07-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,62.9,2022-07-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,58.7,2022-07-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.4,2022-07-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.7,2022-07-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,65.0,2022-07-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,66.5,2022-07-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.1,2022-07-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,67.9,2022-07-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,76.0,2022-07-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,91.5,2022-07-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,78.5,2022-07-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,74.4,2022-07-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,69.9,2022-07-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,76.7,2022-07-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,84.3,2022-07-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,84.6,2022-07-24,41.894020000000005,12.475368000000001
